t  x_1  x_2  x_3  x_4  x_5  x_6
0.005965965965965966  -0.9779303317482226  -0.9779309817067443  -6.499585216701576e-07  -0.977949519665017  -1.918791679433873e-05  1.853795827266858e-05
0.005975975975975976  -0.9769191926126622  -0.9769211260725132  -1.93345985100013e-06  -0.9769383024896103  -1.910987694808686e-05  1.717641709708673e-05
0.005985985985985986  -0.9755602702853104  -0.9755632252816191  -2.954996308646152e-06  -0.9755793091582851  -1.903887297460827e-05  1.608387666596212e-05
0.005995995995995996  -0.9738540479618057  -0.9738577200217382  -3.672059932458005e-06  -0.973873106293916  -1.905833211024444e-05  1.538627217778643e-05
0.006006006006006006  -0.9718011117932768  -0.9718051850983602  -4.073305083451828e-06  -0.9718203387779247  -1.922698464795758e-05  1.515367956450575e-05
0.006016016016016016  -0.9694021991880934  -0.9694063399764308  -4.140788337325674e-06  -0.9694217295954333  -1.953040733981837e-05  1.538961900249269e-05
0.006026026026026026  -0.9666581776049796  -0.9666620558003398  -3.878195360185188e-06  -0.9666780864275241  -1.990882254443438e-05  1.603062718424919e-05
0.006036036036036036  -0.9635700235465409  -0.9635733588883322  -3.335341791310675e-06  -0.9635903151036972  -2.029155715632669e-05  1.695621536501601e-05
0.006046046046046046  -0.9601388360657748  -0.9601414312060896  -2.595140314864963e-06  -0.9601594388726457  -2.060280687088412e-05  1.800766655601915e-05
0.006056056056056056  -0.9563658363655578  -0.9563676082962674  -1.771930709604241e-06  -0.9563866209989228  -2.07846333649675e-05  1.901270265536326e-05
0.006066066066066066  -0.9522523673669434  -0.952253374720769  -1.007353825577262e-06  -0.9522731868197185  -2.081945277510044e-05  1.981209894952318e-05
0.006076076076076076  -0.9477998932304057  -0.9478003565463857  -4.633159800260245e-07  -0.9478206405448205  -2.074731441481514e-05  2.028399843478912e-05
0.006086086086086086  -0.9430099988215874  -0.9430103101080183  -3.112864308540964e-07  -0.9430306721491198  -2.067332753241669e-05  2.036204110156259e-05
0.006096096096096096  -0.9378843891544593  -0.937885106473062  -7.173186027387146e-07  -0.9379051508880333  -2.076173357401512e-05  2.00444149712764e-05
0.006106106106106106  -0.9324248887838045  -0.9324267117935167  -1.823009712187407e-06  -0.9324461041989668  -2.121541516231229e-05  1.939240545012488e-05
0.006116116116116116  -0.9266334411417197  -0.9266371649604894  -3.723818769674203e-06  -0.9266556836875146  -2.22425457948594e-05  1.85187270251852e-05
0.006126126126126126  -0.9205121078540671  -0.9205185553553601  -6.447501292972113e-06  -0.920536122946455  -2.401509238791899e-05  1.756759109494688e-05
0.006136136136136136  -0.914063068009766  -0.9140730046030311  -9.936593265091886e-06  -0.914089694422243  -2.662641247697106e-05  1.668981921187918e-05
0.006146146146146146  -0.9072886173670479  -0.9073026566556459  -1.403928859800008e-05  -0.9073186737822909  -3.005641524300717e-05  1.60171266450071e-05
0.006156156156156156  -0.9001911675512111  -0.9002096799693214  -1.85124181103502e-05  -0.9002253198086725  -3.415225746139505e-05  1.563983935104485e-05
0.006166166166166166  -0.8927732451871727  -0.892796283915964  -2.303872879128033e-05  -0.8928118756540701  -3.863046689733807e-05  1.559173810605774e-05
0.006176176176176176  -0.8850374909959859  -0.8850647491011683  -2.725810518233729e-05  -0.8850805936404725  -4.310264448659229e-05  1.5844539304255e-05
0.006186186186186186  -0.8769866588629434  -0.8770174683952321  -3.080953228873362e-05  -0.8770337813111808  -4.71224482374577e-05  1.631291594872408e-05
0.006196196196196196  -0.8686236148493637  -0.868656992858746  -3.337800938230107e-05  -0.8686738620610925  -5.024721172885993e-05  1.686920234655886e-05
0.006206206206206206  -0.8599513361741399  -0.8599860749930518  -3.473881891191688e-05  -0.860003440299837  -5.210412569711664e-05  1.736530678519976e-05
0.006216216216216216  -0.8509729101484955  -0.8510077014029049  -3.479125440941644e-05  -0.851025359553615  -5.244940511950347e-05  1.765815071008703e-05
0.006226226226226226  -0.8416915330915704  -0.8417251082372856  -3.357514571522557e-05  -0.8417427426025686  -5.120951099824023e-05  1.763436528301465e-05
0.006236236236236236  -0.8321105091615544  -0.8321417755861129  -3.126642455852924e-05  -0.8321590056927324  -4.849653117799946e-05  1.723010661947022e-05
0.006246246246246246  -0.8222332492160916  -0.8222614008389701  -2.815162287850281e-05  -0.822277843514575  -4.459429848335805e-05  1.644267560485524e-05
0.006256256256256256  -0.8120632695692644  -0.8120878551316066  -2.458556234219422e-05  -0.8121031871399897  -3.991757072530078e-05  1.533200838310655e-05
0.006266266266266266  -0.8016041907542009  -0.8016251304951986  -2.093974099770524e-05  -0.8016391422966369  -3.495154243604581e-05  1.401180143834058e-05
0.006276276276276276  -0.7908597362271269  -0.7908772873882927  -1.755116116575195e-05  -0.7908899191527202  -3.018292559331393e-05  1.263176442756198e-05
0.006286286286286286  -0.7798337310361401  -0.7798484123766398  -1.468134049975589e-05  -0.7798597663339415  -2.603529780142999e-05  1.13539573016741e-05
0.006296296296296296  -0.7685301004796703  -0.7685425936689695  -1.249318929918974e-05  -0.7685529207946949  -2.282031502465198e-05  1.032712572546224e-05
0.006306306306306306  -0.7569528686857463  -0.7569639183882232  -1.104970247689518e-05  -0.7569735816273105  -2.07129415642493e-05  9.663239087354114e-06
0.006316316316316316  -0.7451061571909144  -0.7451164905603991  -1.033336948463859e-05  -0.745125910580662  -1.975338974757879e-05  9.420020262940199e-06
0.006326326326326326  -0.7329941834685876  -0.7330044639450292  -1.028047644158203e-05  -0.7330140561610262  -1.987269243863832e-05  9.592215997056286e-06
0.006336336336336336  -0.7206212594385082  -0.7206320800712067  -1.082063269852718e-05  -0.7206421929476612  -2.09335091529983e-05  1.011287645447112e-05
0.006346346346346346  -0.7079917899043433  -0.7080037001790429  -1.191027469960027e-05  -0.7080145644308153  -2.277452647203582e-05  1.086425177243555e-05
0.006356356356356356  -0.6951102710237022  -0.695123820688899  -1.354966519684364e-05  -0.6951355170432638  -2.524601956166439e-05  1.169635436482075e-05
0.006366366366366366  -0.68198128866729  -0.681997065381688  -1.57767143980081e-05  -0.6820095154214885  -2.8226754198446e-05  1.245003980043791e-05
0.006376376376376376  -0.6686095168189483  -0.6686281530362533  -1.863621730502363e-05  -0.6686411338524717  -3.161703352339007e-05  1.298081621836644e-05
0.006386386386386386  -0.6549997159017498  -0.6550218457795061  -2.212987775629394e-05  -0.655035025376357  -3.530947460728129e-05  1.317959685098735e-05
0.006396396396396396  -0.6411567310645846  -0.6411828894462652  -2.615838168062989e-05  -0.6411958766844361  -3.914561985152165e-05  1.298723817089176e-05
0.006406406406406407  -0.6270854904754699  -0.6271159613972386  -3.047092176866606e-05  -0.6271283622316361  -4.287175616624062e-05  1.240083439757456e-05
0.006416416416416416  -0.6127910035746391  -0.612825642381992  -3.463880735288249e-05  -0.6128371135385666  -4.610996392750977e-05  1.147115657462727e-05
0.006426426426426426  -0.5982783592761824  -0.5983164265012735  -3.806722509103189e-05  -0.5983267185857735  -4.835930959101731e-05  1.029208449998542e-05
0.006436436436436437  -0.583552724150913  -0.5835927772388845  -4.005308797150331e-05  -0.5836017613721125  -4.903722119953269e-05  8.984133228029378e-06
0.006446446446446446  -0.568619340601909  -0.568659228733001  -3.988813109201406e-05  -0.5686669037548101  -4.756315290110891e-05  7.675021809094851e-06
0.006456456456456456  -0.5534835250063348  -0.553520521378284  -3.699637194920502e-05  -0.5535270019241244  -4.347691778960883e-05  6.480545840403806e-06
0.006466466466466467  -0.5381506657768864  -0.5381817514119258  -3.108563503939621e-05  -0.5381872401825355  -3.657440564908132e-05  5.488770609685112e-06
0.006476476476476476  -0.5226262215113286  -0.5226485072459151  -2.228573458640248e-05  -0.5226532570724055  -2.703556107686023e-05  4.749826490457743e-06
0.006486486486486486  -0.5069157189876659  -0.5069269626505779  -1.12436629120527e-05  -0.5069312351661501  -1.551617848427611e-05  4.272515572223412e-06
0.006496496496496497  -0.4910247512337117  -0.4910238995052346  8.517284770803712e-07  -0.4910279272316898  -3.175997978110967e-06  4.027726455191338e-06
0.006506506506506506  -0.4749589755225774  -0.474946640889565  1.233463301236748e-05  -0.4749505984110238  8.377111553603545e-06  3.957521458763935e-06
0.006516516516516516  -0.4587241113547547  -0.4587028880381038  2.122331665094235e-05  -0.4587068759319674  1.723542278736501e-05  3.987893863577341e-06
0.006526526526526527  -0.4423259384342796  -0.4423004704369226  2.546799735703154e-05  -0.4423045131656801  2.142526859949534e-05  4.042728757536196e-06
0.006536536536536536  -0.4257702946054321  -0.4257470347527544  2.325985267764841e-05  -0.425751091247068  1.920335836408382e-05  4.056494313564585e-06
0.006546546546546546  -0.4090630737636463  -0.4090497126682406  1.336109540567287e-05  -0.4090536962821413  9.377481505035146e-06  3.983613900637728e-06
0.006556556556556557  -0.3922102237785675  -0.3922148173956077  -4.593617040193898e-06  -0.3922186206177035  -8.39683913600453e-06  3.803222095810632e-06
0.006566566566566566  -0.3752177443560377  -0.3752476215368556  -2.987718081792767e-05  -0.3752511404717287  -3.339611569097567e-05  3.518934873047996e-06
0.006576576576576576  -0.3580916849168527  -0.3581522638124905  -6.057889563776397e-05  -0.3581554180017376  -6.373308488483165e-05  3.154189247067674e-06
0.006586586586586587  -0.3408381424337204  -0.3409318188244355  -9.36763907150584e-05  -0.3409345632885713  -9.642085485089824e-05  2.744464135839841e-06
0.006596596596596596  -0.3234632592631018  -0.3235885436553782  -0.0001252843922763813  -0.3235908718113906  -0.0001276125482887469  2.328156012365579e-06
0.006606606606606606  -0.305973220964584  -0.3061242900075252  -0.0001510690429412098  -0.3061262279908799  -0.0001530070262958372  1.937983354627359e-06
0.006616616616616617  -0.288374254088118  -0.2885410440627191  -0.000166789974601067  -0.2885426386009867  -0.0001683845128686579  1.594538267590817e-06
0.006626626626626626  -0.2706726239690427  -0.2708415321251995  -0.0001689081561567773  -0.2708428351855809  -0.0001702112165382075  1.303060381430132e-06
0.006636636636636636  -0.2528746324855621  -0.2530298122632726  -0.0001551797777105679  -0.2530308660602569  -0.0001562335746948529  1.053796984284983e-06
0.006646646646646647  -0.2349866158246783  -0.2351117639757867  -0.0001251481511084229  -0.2351125895551983  -0.0001259737305199515  8.255794115286097e-07
0.006656656656656657  -0.2170149422199876  -0.217095391662231  -8.044944224341877e-05  -0.2170959832912297  -8.104107124207172e-05  5.916289986529488e-07
0.006666666666666666  -0.198966009694256  -0.1989908742311682  -2.486453691222246e-05  -0.1989912004519414  -2.519075768536716e-05  3.262207731447031e-07
0.006676676676676677  -0.180846243767732  -0.1808103215229069  3.592224482507067e-05  -0.1808103322633518  3.591150438020385e-05  1.074044486681913e-08
0.006686686686686687  -0.1626620951787732  -0.1625672356293549  9.485954941829133e-05  -0.1625668735047011  9.522167407205462e-05  -3.62124653763285e-07
0.006696696696696696  -0.1444200375911274  -0.1442757171945109  0.0001443203966165207  -0.1442749303222447  0.0001451072688826716  -7.868722661508176e-07
0.006706706706706707  -0.1261265652822016  -0.1259494978539623  0.0001770674282392803  -0.1259482512849331  0.0001783139972685033  -1.246569029222933e-06
0.006716716716716717  -0.1077881908298251  -0.1076009140363417  0.0001872767934834318  -0.1075991972979725  0.0001889935318526437  -1.716738369211823e-06
0.006726726726726726  -0.08941144280324813  -0.08923995872566225  0.0001714840775858817  -0.08923778787626754  0.0001736549269805848  -2.170849394703134e-06
0.006736736736736737  -0.07100286342815833  -0.07087355201325089  0.0001293114149074348  -0.07087096581858801  0.0001318976095703167  -2.586194662881902e-06
0.006746746746746747  -0.05256900626844591  -0.05250515590631605  6.3850362129865e-05  -0.05250220701356428  6.679925488162902e-05  -2.948892751764021e-06
0.006756756756756756  -0.03411643388167404  -0.03413482409294309  -1.839021126905094e-05  -0.03413156713370175  -1.513325202770477e-05  -3.256959241346169e-06
0.006766766766766767  -0.01565171548812748  -0.01575972616012148  -0.0001080106719940042  -0.01575620535112604  -0.0001044898629985608  -3.520808995443464e-06
0.006776776776776777  0.002818575365185353  0.002624876124374217  -0.0001936992408111357  0.002628637217549051  -0.0001899381476363018  -3.761093174833863e-06
0.006786786786786786  0.02128786314436849  0.02102428771783227  -0.0002635754265362215  0.02102829204285098  -0.0002595711015175133  -4.004325018708288e-06
0.006796796796796797  0.03974957267991624  0.03944282049226478  -0.0003067521876514573  0.03944709769058297  -0.000302474989333272  -4.277198318185238e-06
0.006806806806806807  0.05819713149462913  0.05788220486629683  -0.000314926628332296  0.05788680562877507  -0.0003103258658540553  -4.600762478240705e-06
0.006816816816816816  0.07662397215042263  0.0763401848487629  -0.0002837873016597325  0.07634517048979214  -0.0002788016606304899  -4.985641029242593e-06
0.006826826826826827  0.09502353458248322  0.0948095032240467  -0.00021403135843652  0.09481493248907297  -0.0002086020934102539  -5.429265026266061e-06
0.006836836836836837  0.1133892684421385  0.1132774499802678  -0.0001118184618706941  0.1132833656682556  -0.0001059027738828794  -5.915687987814722e-06
0.006846846846846846  0.1317146354165069  0.1317260876742063  1.145225769944025e-05  0.1317325057121075  1.787029560057496e-05  -6.41803790113471e-06
0.006856856856856857  0.1499931115650987  0.1501331885387839  0.000140076973685177  0.1501400916875683  0.000146980122469581  -6.903148784404012e-06
0.006866866866866867  0.1682181896358559  0.1684738292497345  0.0002556396138785888  0.1684811667493772  0.0002629771135212455  -7.337499642656731e-06
0.006876876876876876  0.1863833813730865  0.1867225014762617  0.0003391201031752444  0.1867301948273266  0.0003468134542401469  -7.693351064902432e-06
0.006886886886886887  0.2044822198254625  0.2048555212986672  0.0003733014732046902  0.2048634752487579  0.0003812554232954235  -7.953950090733297e-06
0.006896896896896897  0.2225082616207071  0.2228534682689369  0.0003452066482298177  0.2228615851373582  0.000353323516651044  -8.116868421226275e-06
0.006906906906906906  0.2404550892012224  0.2407033629189573  0.0002482737177349204  0.2407115578197684  0.0002564686185460296  -8.194900811109296e-06
0.006916916916916917  0.2583163130214399  0.2584003031714964  8.399015005650101e-05  0.2584085175754272  9.220455398728511e-05  -8.214403930784098e-06
0.006926926926926927  0.2760855736059158  0.2759483247787468  -0.0001372488271690342  0.2759565361863384  -0.0001290374195774269  -8.211407591607323e-06
0.006936936936936937  0.2937565433844164  0.293360323341163  -0.0003962200432534591  0.2933685495381055  -0.0003879938463108856  -8.226196942573427e-06
0.006946946946946947  0.3113229280561327  0.3106569672925326  -0.0006659607636001486  0.3106652645741744  -0.0006576634819582816  -8.297281641866938e-06
0.006956956956956957  0.3287784670928819  0.327864631637713  -0.0009138354551688765  0.3278730873463138  -0.0009053797465680691  -8.455708600807466e-06
0.006966966966966967  0.3461169324133487  0.345012479816049  -0.001104452597299688  0.3450212003651339  -0.001095732048214781  -8.720549084906271e-06
0.006976976976976977  0.3633321236042876  0.3621289052789253  -0.001203218325362354  0.3621380014197338  -0.001194122184553836  -9.096140808517728e-06
0.006986986986986987  0.3804178563278958  0.3792376068693155  -0.001180249458580307  0.3792471782239627  -0.00117067810393312  -9.571354647186503e-06
0.006996996996996997  0.3973679376066071  0.3963536077166632  -0.001014329889943877  0.3963637285679694  -0.001004209038637682  -1.012085130619456e-05
0.007007007007007007  0.414176105518704  0.4134795345581158  -0.0006965709605882275  0.4134902426087125  -0.0006858629099915081  -1.070805059671942e-05
0.007017017017017017  0.430835956948026  0.4306024548875862  -0.0002335020604398164  0.430613744273027  -0.0002222126749990005  -1.128938544081581e-05
0.007027027027027027  0.4473407437309181  0.4476915277557734  0.0003507840248552774  0.4477033471136401  0.0003626033827220376  -1.181935786676025e-05
0.007037037037037037  0.4636830129837816  0.4646966665097576  0.001013653525975988  0.4647089224386299  0.001025909454848317  -1.225592887232896e-05
0.007047047047047047  0.4798539457942252  0.4815483450746143  0.001694399280389114  0.4815609108955128  0.001706965101287594  -1.256582089848024e-05
0.007057057057057057  0.4958421291374646  0.4981586096987942  0.002316480561329604  0.4981713390469454  0.002329209909480823  -1.272934815121918e-05
0.007067067067067067  0.5116313236349708  0.5144232900722112  0.002791966437240445  0.5144360344658675  0.002804710830896728  -1.274439365628321e-05
0.007077077077077077  0.5271964831168396  0.5302253403430757  0.003028857226236026  0.53023796945973  0.003041486342890365  -1.262911665433908e-05
0.007087087087087087  0.5424968502894016  0.5454391827632874  0.002942332473885756  0.5454516056931435  0.002954755403741904  -1.242292985614846e-05
0.007097097097097097  0.5574644952507721  0.5599358744153062  0.002471379164534104  0.5599480596941769  0.002483564443404807  -1.21852788707022e-05
0.007107107107107107  0.5719866948764584  0.5735888696558545  0.00160217477939617  0.5736008614942829  0.001614166617824542  -1.199183842837126e-05
0.007117117117117117  0.5858826101210443  0.5862801073562208  0.0003974972351765693  0.5862920353131729  0.0004094251921286096  -1.19279569520403e-05
0.007127127127127127  0.5988819320775776  0.5979061134274605  -0.0009758186501170885  0.5979181929686999  -0.0009637391088777036  -1.207954123938482e-05
0.007137137137137137  0.610627901066943  0.6083837781120052  -0.002244122954937811  0.6083963001584196  -0.002231600908523368  -1.252204641444266e-05
0.007147147147147147  0.6207396088280642  0.6176554483978851  -0.003084160430179117  0.617668757143199  -0.003070851684865206  -1.330874531391135e-05
0.007157157157157157  0.6289445694902793  0.6256929747551659  -0.003251594735113383  0.625707434641039  -0.003237134849240375  -1.445988587300828e-05
0.007167167167167167  0.6352139526679923  0.6325003742470801  -0.002713578420912244  0.6325163288274896  -0.00269762384050265  -1.595458040959397e-05
0.007177177177177177  0.6397865794392406  0.6381148245996932  -0.001671754839547401  0.6381325518026681  -0.001654027636572408  -1.772720297499308e-05
0.007187187187187187  0.6430573414287699  0.6426057889228319  -0.0004515525059379799  0.6426254585649109  -0.0004318828638589789  -1.966964207900102e-05
0.007197197197197197  0.6454284908457051  0.6460721879035394  0.0006436970578342915  0.6460938278852715  0.0006653370395663938  -2.163998173210224e-05
0.007207207207207207  0.6472189342503721  0.6486376798459406  0.001418745595568427  0.6486611570048815  0.001442222754509337  -2.347715894090996e-05
0.007217217217217217  0.6486448644784334  0.650444268622804  0.001799404144370631  0.6504692886609321  0.00182442418249873  -2.50200381280985e-05
0.007227227227227227  0.6498388666613093  0.6516446201729681  0.001805753511658792  0.6516707485400351  0.00183188187872585  -2.612836706705757e-05
0.007237237237237237  0.6508774941525378  0.6523936117895033  0.001516117636965464  0.6524203142353205  0.001542820082782725  -2.670244581726156e-05
0.007247247247247247  0.6518037814914817  0.6528397458715351  0.001035964380053489  0.6528664440978176  0.001062662606335918  -2.669822628242891e-05
0.007257257257257257  0.6526420892320918  0.6531171138420229  0.0004750246099310962  0.6531432488855532  0.0005011596534614249  -2.613504353032869e-05
0.007267267267267267  0.6534068080686066  0.6533385839459246  -6.822412268203681e-05  0.6533636781779275  -4.312989067911666e-05  -2.509423200292016e-05
0.007277277277277277  0.6541070944787316  0.6535908028662351  -0.0005162916124965555  0.6536145112132137  -0.0004925832655179319  -2.370834697862367e-05
0.007287287287287287  0.6547493217158717  0.6539314486958894  -0.0008178730199823736  0.6539535910371257  -0.0007957306787460539  -2.214234123631975e-05
0.007297297297297297  0.6553383109464966  0.6543889640857155  -0.0009493468607811861  0.6544095336219444  -0.0009287773245522102  -2.056953622897595e-05
0.007307307307307307  0.6558779449026848  0.6549647541964895  -0.0009131907061953326  0.6549839004692913  -0.0008940444333934705  -1.91462728018621e-05
0.007317317317317317  0.6563714802392693  0.6556375817031151  -0.0007338985361541317  0.6556555712062372  -0.0007159090330320916  -1.798950312204006e-05
0.007327327327327327  0.6568217156699887  0.6563696606027887  -0.0004520550672000301  0.6563868217843197  -0.0004348938856689744  -1.716118153105572e-05
0.007337337337337337  0.6572310907685047  0.6571137713588517  -0.0001173194096529828  0.6571304335324939  -0.000100657236010826  -1.666217364215683e-05
0.007347347347347347  0.6576017502325738  0.6578206160885215  0.0002188658559476586  0.6578370528121478  0.0002353025795739372  -1.643672362627857e-05
0.007357357357357357  0.6579355896535787  0.6584456193586977  0.0005100297051190417  0.6584620059677955  0.0005264163142167932  -1.638660909775158e-05
0.007367367367367367  0.6582342903510355  0.6589544615897989  0.0007201712387633341  0.6589708539284443  0.0007365635774088108  -1.639233864547673e-05
0.007377377377377377  0.6584993470298526  0.6593267995812132  0.0008274525513606301  0.6593431370378142  0.0008437900079616423  -1.633745660101216e-05
0.007387387387387387  0.6587320902959344  0.6595578617521138  0.0008257714561794582  0.6595739932263993  0.0008419029304649328  -1.613147428547457e-05
0.007397397397397397  0.6589337052735771  0.6596578746853469  0.0007241694117697817  0.6596736019397484  0.000739896666171358  -1.57272544015763e-05
0.007407407407407407  0.659105247137863  0.6596495473689572  0.0005443002310941969  0.6596646771501677  0.0005594300123047402  -1.512978121054331e-05
0.007417417417417417  0.6592476541582576  0.6595640743256946  0.0003164201674370481  0.6595784692529912  0.0003308150947336497  -1.439492729660152e-05
0.007427427427427427  0.6593617586915113  0.6594362875963715  7.452890486026043e-05  0.6594499063440726  8.814765256137669e-05  -1.361874770111626e-05
0.007437437437437438  0.6594482964685484  0.659299667911894  -0.0001486285566544288  0.659312587513758  -0.0001357089547904256  -1.291960186400321e-05
0.007447447447447447  0.659507914444736  0.6591819076651775  -0.0003260067795585186  0.6591943243479872  -0.0003135900967488059  -1.241668280971275e-05
0.007457457457457457  0.6595411774266874  0.6591016064406062  -0.0004395709860811614  0.6591138155112268  -0.0004273619154605557  -1.220907062060572e-05
0.007467467467467468  0.6595485736479664  0.6590664913775806  -0.0004820822703858196  0.6590788505193732  -0.0004697231285931691  -1.235914179265052e-05
0.007477477477477477  0.6595305194313547  0.6590733177885236  -0.0004572016428310288  0.6590862009295397  -0.0004443185018149221  -1.288314101610677e-05
0.007487487487487487  0.6594873630492311  0.6591093555116694  -0.0003780075375616754  0.6591231057061138  -0.0003642573431172913  -1.375019444438408e-05
0.007497497497497498  0.6594193878708406  0.6591551400479652  -0.0002642478228754852  0.6591700293947116  -0.0002493584761290579  -1.488934674642728e-05
0.007507507507507507  0.6593268148676716  0.6591879974884678  -0.0001388173792038483  0.6592042001815961  -0.0001226146860755506  -1.62026931282977e-05
0.007517517517517517  0.6592098045337408  0.6591857624075262  -2.404212621454072e-05  0.6592033440642318  -6.460469509028677e-06  -1.758165670551204e-05
0.007527527527527528  0.6590684582636193  0.6591301099083917  6.165164477245355e-05  0.6591490330210528  8.057475743350473e-05  -1.892311266105118e-05
0.007537537537537537  0.6589028192212731  0.6590090137856703  0.0001061945643971995  0.6590291562027675  0.0001263369814943349  -2.014241709713538e-05
0.007547547547547547  0.6587128727221676  0.6588180060433872  0.0001051333212196415  0.6588391873800568  0.0001263146578891483  -2.118133666950683e-05
0.007557557557557558  0.6584985461424421  0.6585601208469809  6.157470453882485e-05  0.658582130997145  8.358485470294497e-05  -2.201015016412011e-05
0.007567567567567567  0.6582597083613998  0.6582446242173388  -1.508414406103942e-05  0.658267248721035  7.54035963523858e-06  -2.2624503696278e-05
0.007577577577577577  0.6579961687350311  0.6578848236743153  -0.0001113450607157507  0.6579078623226108  -8.830641242030257e-05  -2.303864829544811e-05
0.007587587587587588  0.657707675590404  0.6574953887540853  -0.0002122868363186869  0.6575186660113287  -0.0001890095790753055  -2.327725724338148e-05
0.007597597597597597  0.6573939142249582  0.6570896725757323  -0.0003042416492259337  0.6571130405909912  -0.0002808736339670048  -2.336801525892884e-05
0.007607607607607607  0.6570545043831936  0.6566774983291925  -0.0003770060540010389  0.6567008349643684  -0.0003536694188251976  -2.333663517584128e-05
0.007617617617617618  0.6566889971807121  0.6562637692026132  -0.0004252279780988522  0.6562869742638798  -0.0004020229168322231  -2.320506126662902e-05
0.007627627627627627  0.6562968714269307  0.6558480959182924  -0.0004487755086383105  0.6558710885238992  -0.0004257829030315241  -2.29926056067864e-05
0.007637637637637637  0.6558775293010828  0.6554254425847325  -0.0004520867163503306  0.6554481614861618  -0.0004293678149209779  -2.271890142935273e-05
0.007647647647647648  0.6554302913115093  0.6549876041123435  -0.0004426871991658476  0.6550100111707825  -0.0004202801407268142  -2.240705843903346e-05
0.007657657657657658  0.6549543904643158  0.6545251804127838  -0.0004292100515319586  0.6545472658040643  -0.0004071246602515011  -2.20853912804575e-05
0.007667667667667667  0.6544489655506279  0.6540296305779681  -0.0004193349726597795  0.6540514171309071  -0.000397548419720839  -2.17865529389405e-05
0.007677677677677678  0.6539130534448837  0.6534949884121473  -0.0004180650327364477  0.6535165321293486  -0.0003965213155351366  -2.15437172013111e-05
0.007687687687687688  0.6533455802874556  0.6529188986969519  -0.0004266815905037413  0.6529402830951072  -0.0004052971923483861  -2.13843981553552e-05
0.007697697697697697  0.6527453514042858  0.6523027761767302  -0.0004425752275556416  0.6523240995005772  -0.0004212519037085638  -2.13233238470778e-05
0.007707707707707708  0.6521110397874849  0.6516510689502508  -0.0004599708372340361  0.651672425221044  -0.000438614566440898  -2.135627079313807e-05
0.007717717717717718  0.6514411729363443  0.650969790267126  -0.0004713826692183121  0.6509912470432655  -0.0004499258930787953  -2.14567761395168e-05
0.007727727727727727  0.6507341178151923  0.6502646321882453  -0.0004694856269470415  0.6502862093373377  -0.0004479084778545861  -2.157714909245545e-05
0.007737737737737738  0.6499880636537867  0.6495390618900968  -0.0004490017636898935  0.6495607161914799  -0.0004273474623067708  -2.165430138312274e-05
0.007747747747747748  0.6492010022555758  0.6487928086993914  -0.0004081935561843775  0.6488144285089908  -0.0003865737465849062  -2.16198095994713e-05
0.007757757757757757  0.6483707054343039  0.6480210749864168  -0.0003496304478870504  0.648042487550218  -0.0003282178840858796  -2.141256380117085e-05
0.007767767767767768  0.6474946991316483  0.6472146602672523  -0.0002800388643959817  0.6472356518690934  -0.000259047262554879  -2.099160184110271e-05
0.007777777777777778  0.6465702336839096  0.6463610028139931  -0.0002092308699165324  0.6463813492792628  -0.0001888844046468163  -2.034646526971606e-05
0.007787787787787787  0.6455942496327427  0.6454459526717975  -0.0001482969609452045  0.6454654553957452  -0.0001287942369975204  -1.950272394768415e-05
0.007797797797797798  0.6445633383618313  0.644455932178299  -0.0001074061835323326  0.644474453339143  -8.88850226883342e-05  -1.852116084399835e-05
0.007807807807807808  0.643473696742535  0.6433800470529443  -9.364968959069131e-05  0.6433975373690395  -7.615937349547686e-05  -1.749031609521445e-05
0.007817817817817818  0.6423210748263084  0.6422117031147052  -0.00010937171160319  0.6422282165338198  -9.285829248861788e-05  -1.651341911457216e-05
0.007827827827827828  0.641100715512117  0.6409493643850168  -0.0001513511271001855  0.6409650562877871  -0.0001356592243298982  -1.569190277028731e-05
0.007837837837837838  0.6398072849476967  0.6395962441492531  -0.0002110407984435847  0.6396113526003661  -0.0001959323473306185  -1.510845111296621e-05
0.007847847847847847  0.6384347923115729  0.6381589224868855  -0.0002758698246873026  0.638173735198813  -0.0002610571127598105  -1.481271192749212e-05
0.007857857857857857  0.636976497481653  0.636645093165357  -0.000331404316295969  0.6366599055308465  -0.0003165919508064663  -1.481236548950271e-05
0.007867867867867868  0.6354248050416573  0.6350608185424473  -0.0003639864992099895  0.6350758898058153  -0.0003489152358420178  -1.507126336797171e-05
0.007877877877877878  0.6337711430544949  0.6334077778304671  -0.0003633652240278007  0.6334232928627715  -0.0003478501917233423  -1.551503230445839e-05
0.007887887887887888  0.632005825228657  0.6316810093215652  -0.0003248159070917689  0.6316970524642369  -0.0003087727644200955  -1.604314267167339e-05
0.007897897897897898  0.6301178954205654  0.6298675660126802  -0.0002503294078851637  0.6298841112601178  -0.0002337841604476143  -1.654524743754937e-05
0.007907907907907907  0.6280949541987283  0.6279463405039615  -0.0001486136947668193  0.6279632593440216  -0.0001316948547066543  -1.691884006016497e-05
0.007917917917917917  0.6259229684173405  0.6258890996699256  -3.386874741495571e-05  0.6259061847683776  -1.678364896295914e-05  -1.708509845199657e-05
0.007927927927927928  0.623586066733107  0.6236625434181997  7.647668509269678e-05  0.6236795436209502  9.347688784322461e-05  -1.700020275052783e-05
0.007937937937937938  0.6210663270151952  0.6212310090685826  0.0001646820533874882  0.6212476694022872  0.0001813423870919983  -1.666033370451014e-05
