t  x_1  x_2  x_3  x_4  x_5  x_6
0.005935935935935936  -0.9788740768317452  -0.9789159156765098  -4.183884476460786e-05  -0.9788865397431212  -1.246291137602107e-05  -2.937593338858679e-05
0.005945945945945946  -0.9789079471363045  -0.9789587284293439  -5.078129303948131e-05  -0.978918829336256  -1.088219995148965e-05  -3.989909308799167e-05
0.005955955955955956  -0.9785933283644271  -0.9786508140809983  -5.748571657115953e-05  -0.9786028550399031  -9.526675475934887e-06  -4.795904109522464e-05
0.005965965965965966  -0.9779303317482226  -0.9779920947015793  -6.176295335669213e-05  -0.9779389282474722  -8.596499249557965e-06  -5.316645410713416e-05
0.005975975975975976  -0.9769191926126622  -0.9769831462507951  -6.395363813282984e-05  -0.9769273324287859  -8.139816123686749e-06  -5.581382200914309e-05
0.005985985985985986  -0.9755602702853104  -0.975624947312417  -6.467702710655221e-05  -0.975568321047484  -8.050762173583692e-06  -5.662626493296852e-05
0.005995995995995996  -0.9738540479618057  -0.9739185711880489  -6.452322624317386e-05  -0.9738621673212762  -8.119359470426524e-06  -5.640386677274734e-05
0.006006006006006006  -0.9718011117932768  -0.971864934021102  -6.382222782519431e-05  -0.9718092440929456  -8.132299668783816e-06  -5.56899281564105e-05
0.006016016016016016  -0.9694021991880934  -0.9694646872934414  -6.248810534792426e-05  -0.9694101034114873  -7.904223393806475e-06  -5.458388195411779e-05
0.006026026026026026  -0.9666581776049796  -0.9667182893761108  -6.011177113118826e-05  -0.9666655286398658  -7.351034886138308e-06  -5.276073624504996e-05
0.006036036036036036  -0.9635700235465409  -0.9636262263054317  -5.620275889084425e-05  -0.9635765444744858  -6.520927944952959e-06  -4.968183094589129e-05
0.006046046046046046  -0.9601388360657748  -0.9601892983047027  -5.046223892790636e-05  -0.9601443864788055  -5.550413030741552e-06  -4.49118258971648e-05
0.006056056056056056  -0.9563658363655578  -0.9564088635961671  -4.30272306092272e-05  -0.9563704453190376  -4.60895347975665e-06  -3.841827712947055e-05
0.006066066066066066  -0.9522523673669434  -0.9522869429447013  -3.457557775787823e-05  -0.9522562073943521  -3.840027408719138e-06  -3.073555034915909e-05
0.006076076076076076  -0.9477998932304057  -0.9478261332247688  -2.623999436313085e-05  -0.94780321171195  -3.31848154433434e-06  -2.292151281879651e-05
0.006086086086086086  -0.9430099988215874  -0.9430293415133515  -1.934269176406822e-05  -0.9430130345378459  -3.035716258481536e-06  -1.630697550558668e-05
0.006096096096096096  -0.9378843891544593  -0.9378994123662654  -1.502321180613109e-05  -0.9378873023864444  -2.91323198509108e-06  -1.210997982104001e-05
0.006106106106106106  -0.9324248887838045  -0.9324387603765959  -1.387159279142569e-05  -0.9324277244392433  -2.835655438793161e-06  -1.103593735263253e-05
0.006116116116116116  -0.9266334411417197  -0.9266491251136179  -1.568397189810611e-05  -0.9266361304900117  -2.689348291950999e-06  -1.299462360615511e-05
0.006126126126126126  -0.9205121078540671  -0.9205315341999849  -1.942634591778347e-05  -0.9205145010243231  -2.393170255965416e-06  -1.703317566181806e-05
0.006136136136136136  -0.914063068009766  -0.9140865018906539  -2.343388088787979e-05  -0.9140649810774912  -1.913067725234363e-06  -2.152081316264542e-05
0.006146146146146146  -0.9072886173670479  -0.9073144224596141  -2.580509256622232e-05  -0.907289876704056  -1.25933700811931e-06  -2.454575555810301e-05
0.006156156156156156  -0.9001911675512111  -0.9002160600779152  -2.489252670412334e-05  -0.9001916393997303  -4.718485192567456e-07  -2.44206781848666e-05
0.006166166166166166  -0.8927732451871727  -0.8927930063347284  -1.97611475556414e-05  -0.8927728473314751  3.978556976091951e-07  -2.01590032532506e-05
0.006176176176176176  -0.8850374909959859  -0.885047981622008  -1.049062602209716e-05  -0.8850361916862138  1.299309772107016e-06  -1.178993579420418e-05
0.006186186186186186  -0.8769866588629434  -0.8769848954333526  1.76342959079534e-06  -0.8769844723621858  2.18650075756166e-06  -4.230711667663201e-07
0.006196196196196196  -0.8686236148493637  -0.8686086420409755  1.497280838813619e-05  -0.8686206014924456  3.013356918102339e-06  1.195945147003386e-05
0.006206206206206206  -0.8599513361741399  -0.8599246750996092  2.666107453064281e-05  -0.8599476085104736  3.727663666297509e-06  2.29334108643453e-05
0.006216216216216216  -0.8509729101484955  -0.8509384598495703  3.44502989252371e-05  -0.8509686389437272  4.271204768313552e-06  3.017909415692355e-05
0.006226226226226226  -0.8416915330915704  -0.8416549311892784  3.660190229204385e-05  -0.8416869418591453  4.59123242513293e-06  3.201066986691092e-05
0.006236236236236236  -0.8321105091615544  -0.832078083773491  3.242538806336182e-05  -0.832105847018062  4.662143492373261e-06  2.776324457098855e-05
0.006246246246246246  -0.8222332492160916  -0.8222107885366718  2.246067941980012e-05  -0.8222287397179182  4.509498173432824e-06  1.79511812463673e-05
0.006256256256256256  -0.8120632695692644  -0.8120548777039004  8.391865364054674e-06  -0.8120590456146999  4.223954564563925e-06  4.167910799490748e-06
0.006266266266266266  -0.8016041907542009  -0.8016114803944758  -7.289640274965592e-06  -0.8016002368145727  3.953939628154046e-06  -1.124357990311964e-05
0.006276276276276276  -0.7908597362271269  -0.7908815368117775  -2.180058465062196e-05  -0.7908558635586834  3.872668443483107e-06  -2.567325309410506e-05
0.006286286286286286  -0.7798337310361401  -0.779866381543555  -3.265050741496633e-05  -0.779829605002325  4.126033815055052e-06  -3.677654123002139e-05
0.006296296296296296  -0.7685301004796703  -0.7685682721717508  -3.817169208053528e-05  -0.7685253222415562  4.778238114067079e-06  -4.294993019460236e-05
0.006306306306306306  -0.7569528686857463  -0.7569907497705552  -3.788108480895502e-05  -0.756947091784297  5.776901449316973e-06  -4.3657986258272e-05
0.006316316316316316  -0.7451061571909144  -0.745138750366471  -3.259317555659447e-05  -0.7450992014176251  6.955773289352152e-06  -3.954894884594662e-05
0.006326326326326326  -0.7329941834685876  -0.7330184352613822  -2.42517927946384e-05  -0.7329861028119282  8.08065665935942e-06  -3.233244945399782e-05
0.006336336336336336  -0.7206212594385082  -0.7206367653331063  -1.550589459808904e-05  -0.7206123322535201  8.927184988127834e-06  -2.443307958621688e-05
0.006346346346346346  -0.7079917899043433  -0.7080009006687832  -9.110764439879127e-06  -0.7079824259259289  9.363978414445029e-06  -1.847474285432416e-05
0.006356356356356356  -0.6951102710237022  -0.695117551877859  -7.280854156799244e-06  -0.6951008623568673  9.408666834853641e-06  -1.668952099165288e-05
0.006366366366366366  -0.68198128866729  -0.6819924328942635  -1.114422697345852e-05  -0.6819720580522428  9.23061504720657e-06  -2.037484202066508e-05
0.006376376376376376  -0.6686095168189483  -0.668629958395955  -2.044157700664684e-05  -0.6686004239441672  9.092874781124749e-06  -2.953445178777159e-05
0.006386386386386386  -0.6549997159017498  -0.6550332875471006  -3.357164535078283e-05  -0.6549904662470123  9.24965473747541e-06  -4.282130008825824e-05
0.006396396396396396  -0.6411567310645846  -0.6412047419872697  -4.801092268513774e-05  -0.6411468949680009  9.836096583670795e-06  -5.784701926880853e-05
0.006406406406406407  -0.6270854904754699  -0.6271465311378174  -6.104066234746686e-05  -0.6270746955892597  1.079488621025249e-05  -7.183554855771934e-05
0.006416416416416416  -0.6127910035746391  -0.6128616223522123  -7.061877757319479e-05  -0.6127791290678142  1.187450682493818e-05  -8.249328439813297e-05
0.006426426426426426  -0.5982783592761824  -0.5983545235407119  -7.616426452949909e-05  -0.5982656504110259  1.270886515658542e-05  -8.887312968608452e-05
0.006436436436436437  -0.583552724150913  -0.5836317277898887  -7.90036389757276e-05  -0.5835397682098367  1.295594107630915e-05  -9.195958005203675e-05
0.006446446446446446  -0.568619340601909  -0.5687016206820598  -8.228008015076504e-05  -0.5686068943604471  1.244624146190532e-05  -9.472632161267036e-05
0.006456456456456456  -0.5534835250063348  -0.5535737722902936  -9.024728395878867e-05  -0.5534722432426823  1.128176365250422e-05  -0.0001015290476112929
0.006466466466466467  -0.5381506657768864  -0.5382577063942081  -0.0001070406173216965  -0.5381408268468388  9.838930047578742e-06  -0.0001168795473692752
0.006476476476476476  -0.5226262215113286  -0.5227614180176111  -0.0001351965062824645  -0.5226175592909519  8.662220376765006e-06  -0.0001438587266592295
0.006486486486486486  -0.5069157189876659  -0.5070900434809624  -0.0001743244932965737  -0.5069074418574078  8.277130258083076e-06  -0.0001826016235546568
0.006496496496496497  -0.4910247512337117  -0.4912451237327987  -0.0002203724990870182  -0.4910157640712243  8.987162487428257e-06  -0.0002293596615744464
0.006506506506506506  -0.4749589755225774  -0.4752248102304606  -0.0002658347078832168  -0.474948242501238  1.073302133941523e-05  -0.0002765677292226321
0.006516516516516516  -0.4587241113547547  -0.459025145778451  -0.0003010344236962781  -0.4587110348687752  1.307648597947964e-05  -0.0003141109096757577
0.006526526526526527  -0.4423259384342796  -0.4426422534489494  -0.0003163150146697769  -0.4423106095782338  1.532885604582646e-05  -0.0003316438707156033
0.006536536536536536  -0.4257702946054321  -0.4260749625958516  -0.0003046679904195604  -0.4257535057438504  1.678886158168469e-05  -0.0003214568520012451
0.006546546546546546  -0.4090630737636463  -0.4093271855218935  -0.0002641117582471986  -0.4090460654354535  1.70083281927913e-05  -0.0002811200864399899
0.006556556556556557  -0.3922102237785675  -0.3924093138367631  -0.0001990900581955724  -0.3921942386389545  1.598513961303949e-05  -0.0002150751978086118
0.006566566566566566  -0.3752177443560377  -0.3753380723764879  -0.0001203280204501445  -0.3752035420717786  1.420228425907943e-05  -0.0001345303047092239
0.006576576576576576  -0.3580916849168527  -0.358134633106677  -4.294818982425452e-05  -0.3580791997397922  1.248517706053942e-05  -5.543336688479394e-05
0.006586586586586587  -0.3408381424337204  -0.3408212698638249  1.687256989552077e-05  -0.340826424402936  1.171803078442446e-05  5.154539111096312e-06
0.006596596596596596  -0.3234632592631018  -0.3234172975167795  4.596174632232053e-05  -0.3234507412707835  1.251799231827277e-05  3.344375400404775e-05
0.006606606606606606  -0.305973220964584  -0.3059353429647033  3.787799988075324e-05  -0.3059582323081056  1.498865647836523e-05  2.288934340238802e-05
0.006616616616616617  -0.288374254088118  -0.2883790272657299  -4.773177611883117e-06  -0.288355602993663  1.865109445503554e-05  -2.342427206691866e-05
0.006626626626626626  -0.2706726239690427  -0.2707428548736774  -7.023090463476045e-05  -0.2706500364809279  2.258748811473366e-05  -9.281839274949411e-05
0.006636636636636636  -0.2528746324855621  -0.2530145565383061  -0.0001399240527439893  -0.2528488795075522  2.575297800982979e-05  -0.0001656770307538191
0.006646646646646647  -0.2349866158246783  -0.2351794537631711  -0.0001928379384928125  -0.2349592690816737  2.734674300455819e-05  -0.0002201846814973707
0.006656656656656657  -0.2170149422199876  -0.2172257962517201  -0.0002108540317324881  -0.2169878330946339  2.710912535369703e-05  -0.0002379631570861851
0.006666666666666666  -0.198966009694256  -0.199149661155416  -0.0001836514611600337  -0.198940571993339  2.543770091700814e-05  -0.0002090891620770419
0.006676676676676677  -0.180846243767732  -0.1809580258285294  -0.0001117820607973719  -0.1808229634954708  2.328027226120022e-05  -0.0001350623330585721
0.006686686686686687  -0.1626620951787732  -0.1626690589407319  -6.963761958661552e-06  -0.1626402547487593  2.184043001388081e-05  -2.880419197254236e-05
0.006696696696696696  -0.1444200375911274  -0.1443094186907891  0.0001106189003383384  -0.1443978466535845  2.219093754288193e-05  8.842796279545651e-05
0.006706706706706707  -0.1261265652822016  -0.1259091985462027  0.0002173667359988418  -0.1261016535837324  2.491169846921548e-05  0.0001924550375296263
0.006716716716716717  -0.1077881908298251  -0.1074958694055012  0.0002923214243239214  -0.1077583401523044  2.985067752067638e-05  0.000262470746803245
0.006726726726726726  -0.08941144280324813  -0.08908890853905502  0.0003225342641931112  -0.08937537916832283  3.606363492529574e-05  0.0002864706292678154
0.006736736736736737  -0.07100286342815833  -0.07069665560866004  0.0003062078194982915  -0.07096091850897199  4.194491918634025e-05  0.0002642629003119512
0.006746746746746747  -0.05256900626844591  -0.05231631520553678  0.0002526910629091286  -0.05252347318137535  4.553308707056641e-05  0.0002071579758385622
0.006756756756756756  -0.03411643388167404  -0.03393710213803292  0.0001793317436411188  -0.03407147286815021  4.496101352383097e-05  0.0001343707301172878
0.006766766766766767  -0.01565171548812748  -0.01554557236484186  0.0001061431232856208  -0.01561271074529624  3.900474283123623e-05  6.713838045438458e-05
0.006776776776776777  0.002818575365185353  0.002868505100368055  4.992973518270138e-05  0.002846224944609094  2.764957942374057e-05  2.228015575896081e-05
0.006786786786786786  0.02128786314436849  0.02130757440077979  1.971125641130403e-05  0.02130039583119617  1.253268682767719e-05  7.178569583626837e-06
0.006796796796796797  0.03974957267991624  0.03976447448279644  1.490180288019755e-05  0.03974663573472845  -2.93694518779114e-06  1.783874806798869e-05
0.006806806806806807  0.05819713149462913  0.05822397103008228  2.683953545315476e-05  0.05818314227900331  -1.398921562581479e-05  4.082875107896955e-05
0.006816816816816816  0.07662397215042263  0.07666714351519449  4.317136477186012e-05  0.07660842046247171  -1.555168795092099e-05  5.872305272278111e-05
0.006826826826826827  0.09502353458248322  0.09507715340062899  5.361881814576475e-05  0.09501966941874637  -3.865163736849198e-06  5.748398188261394e-05
0.006836836836836837  0.1133892684421385  0.1134443733124262  5.510487028774491e-05  0.1134109876630187  2.171922088019251e-05  3.33856494075524e-05
0.006846846846846846  0.1317146354165069  0.1317689444394994  5.430902299244367e-05  0.1317720250550808  5.738963857387924e-05  -3.080615581435575e-06
0.006856856856856857  0.1499931115650987  0.1500595610642381  6.644949913939269e-05  0.1500877916406426  9.468007554389035e-05  -2.823057640449766e-05
0.006866866866866867  0.1682181896358559  0.168328463654598  0.0001102740187421125  0.1683401321817524  0.0001219425458965362  -1.166852715442368e-05
0.006876876876876876  0.1863833813730865  0.1865839077720826  0.0002005263989960648  0.1865108733918058  0.0001274920187193107  7.303438027675413e-05
0.006886886886886887  0.2044822198254625  0.2048223641820875  0.000340144356624994  0.2045859680216476  0.0001037481961851383  0.0002363961604398557
0.006896896896896897  0.2225082616207071  0.2230230635904886  0.0005148019697815143  0.2225593386866265  5.107706591936378e-05  0.0004637249038621505
0.006906906906906906  0.2404550892012224  0.2411470702051889  0.000691981003966502  0.2404348542345323  -2.023496669006919e-05  0.0007122159706565712
0.006916916916916917  0.2583163130214399  0.2591419271206023  0.000825614099162375  0.258225169640289  -9.114338115095988e-05  0.0009167574803133349
0.006926926926926927  0.2760855736059158  0.2769513593787493  0.0008657857728334717  0.2759470549820104  -0.0001385186239054037  0.001004304396738875
0.006936936936936937  0.2937565433844164  0.2945279845106447  0.0007714411262282894  0.2936141101428839  -0.0001424332415325691  0.0009138743677608585
0.006946946946946947  0.3113229280561327  0.3118459176658001  0.0005229896096673459  0.311228979588575  -9.394846755766961e-05  0.0006169380772250155
0.006956956956956957  0.3287784670928819  0.3289099017092386  0.0001314346163566738  0.3287778439648654  -6.231280164636921e-07  0.0001320577443731374
0.006966966966966967  0.3461169324133487  0.3457582515064587  -0.0003586809068900076  0.346229694528014  0.0001127621146653213  -0.0004714430215553289
0.006976976976976977  0.3633321236042876  0.3624583235287208  -0.0008738000755668107  0.3635416180956076  0.0002094944913199615  -0.001083294566886772
0.006986986986986987  0.3804178563278958  0.3790950306380655  -0.001322825689830276  0.3806693453730409  0.000251489045145048  -0.001574314734975324
0.006996996996996997  0.3973679376066071  0.3957546239359329  -0.001613313670674188  0.3975802758256868  0.0002123382190796774  -0.001825651889753865
0.007007007007007007  0.414176105518704  0.4125070915327155  -0.00166901398598851  0.4142648346319175  8.872911321350374e-05  -0.001757743099202014
0.007017017017017017  0.430835956948026  0.4293907749095122  -0.001445182038513848  0.4307419254499902  -9.403149803577371e-05  -0.001351150540478074
0.007027027027027027  0.4473407437309181  0.4464021281135331  -0.0009386156173849525  0.4470555933574835  -0.0002851503734345728  -0.0006534652439503796
0.007037037037037037  0.4636830129837816  0.4634921626177156  -0.0001908503660659755  0.4632624683976014  -0.0004205445861801826  0.0002296942201142071
0.007047047047047047  0.4798539457942252  0.4805694513080674  0.0007155055138422517  0.4794123588041871  -0.0004415869900381009  0.001157092503880353
0.007057057057057057  0.4958421291374646  0.4975081006538628  0.00166597151639819  0.4955265762546233  -0.0003155528828413523  0.001981524399239543
0.007067067067067067  0.5116313236349708  0.5141582531220558  0.002526929487084995  0.5115794502624006  -5.187337257017699e-05  0.002578802859655172
0.007077077077077077  0.5271964831168396  0.5303566585453542  0.003160175428514544  0.5274877321418643  0.0002912490250246424  0.002868926403489902
0.007087087087087087  0.5424968502894016  0.5459355916663994  0.003438741376997734  0.5431104815252684  0.0006136312358667739  0.00282511014113096
0.007097097097097097  0.5574644952507721  0.5607295867459958  0.003265091495223693  0.5582593150772605  0.0007948198264883244  0.002470271668735369
0.007107107107107107  0.5719866948764584  0.5745806594586599  0.002593964582201513  0.5727164950153419  0.000729800138883574  0.001864164443317939
0.007117117117117117  0.5858826101210443  0.5873434481545255  0.001460838033481293  0.5862569782145983  0.0003743680935540672  0.001086469939927226
0.007127127127127127  0.5988819320775776  0.5988917431624163  9.811084838773354e-06  0.5986705128769029  -0.0002114192006746896  0.0002212302855134629
0.007137137137137137  0.610627901066943  0.6091271516256234  -0.001500749441319615  0.6097809046581855  -0.0008469964087575166  -0.0006537530325620988
0.007147147147147147  0.6207396088280642  0.6179894067124299  -0.00275020211563437  0.6194610409532582  -0.001278567874806069  -0.001471634240828301
0.007157157157157157  0.6289445694902793  0.6254665136639184  -0.00347805582636096  0.6276434481087341  -0.001301121381545256  -0.002176934444815704
0.007167167167167167  0.6352139526679923  0.63160202824956  -0.003611924418432277  0.6343265992902107  -0.0008873533777815634  -0.002724571040650714
0.007177177177177177  0.6397865794392406  0.6364966734934803  -0.003289905945760285  0.6395768780249911  -0.0002097014142494746  -0.003080204531510811
0.007187187187187187  0.6430573414287699  0.6403023593316373  -0.002754982097132652  0.6435254549003602  0.0004681134715902591  -0.003223095568722911
0.007197197197197197  0.6454284908457051  0.6432083106495516  -0.002220180196153443  0.6463589825848222  0.0009304917391170786  -0.003150671935270521
0.007207207207207207  0.6472189342503721  0.6454209941307857  -0.00179794011958645  0.6483034684133075  0.001084534162935413  -0.002882474282521863
0.007217217217217217  0.6486448644784334  0.6471412816465518  -0.001503582831881567  0.6496020557963283  0.0009571913178949565  -0.002460774149776523
0.007227227227227227  0.6498388666613093  0.6485432499538489  -0.001295616707460368  0.6504893484706539  0.0006504818093445719  -0.001946098516804939
0.007237237237237237  0.6508774941525378  0.6497588546304294  -0.001118639522108444  0.6511665938188851  0.00028909966634727  -0.001407739188455714
0.007247247247247247  0.6518037814914817  0.6508714161194344  -0.0009323653720472169  0.6517827037631391  -2.107772834258892e-05  -0.000911287643704628
0.007257257257257257  0.6526420892320918  0.6519187429873395  -0.0007233462447522321  0.6524252484129904  -0.0002168408191013382  -0.0005065054256508938
0.007267267267267267  0.6534068080686066  0.6529043690099059  -0.0005024390587007321  0.6531232830525108  -0.0002835250160958536  -0.0002189140426048786
0.007277277277277277  0.6541070944787316  0.6538134547407138  -0.0002936397380177702  0.6538608159559212  -0.0002462785228104503  -4.736121520731995e-05
0.007287287287287287  0.6547493217158717  0.6546289430791457  -0.0001203786367260928  0.6545968975351404  -0.0001524241807313587  3.204554400526582e-05
0.007297297297297297  0.6553383109464966  0.6553438241417603  5.513195263651127e-06  0.6552866852689631  -5.162567753358438e-05  5.713887279723551e-05
0.007307307307307307  0.6558779449026848  0.6559667590558467  8.88141531618647e-05  0.6558979784931405  2.003359045565922e-05  6.878056270620547e-05
0.007317317317317317  0.6563714802392693  0.6565204072426514  0.0001489270033820933  0.6564195543768631  4.807413759377877e-05  0.0001008528657883145
0.007327327327327327  0.6568217156699887  0.6570339699788473  0.0002122543088586282  0.6568604972369922  3.878156700354296e-05  0.0001734727418550852
0.007337337337337337  0.6572310907685047  0.6575330691958425  0.0003019784273378123  0.6572425793235694  1.148855506472035e-05  0.000290489872273092
0.007347347347347347  0.6576017502325738  0.6580306719806743  0.000428921748100497  0.657589649046326  -1.210118624783707e-05  0.0004410229343483341
0.007357357357357357  0.6579355896535787  0.6585222115269325  0.0005866218733537876  0.6579183423212143  -1.724733236441178e-05  0.0006038692057181994
0.007367367367367367  0.6582342903510355  0.6589865576254743  0.0007522672744387782  0.6582332760645463  -1.014286489242622e-06  0.0007532815609280208
0.007377377377377377  0.6584993470298526  0.6593925439277398  0.0008931968978872495  0.6585277759994236  2.842896957100383e-05  0.0008647679283162457
0.007387387387387387  0.6587320902959344  0.659708975109383  0.0009768848134485975  0.6587889928583284  5.690256239399005e-05  0.0009199822510546074
0.007397397397397397  0.6589337052735771  0.6599149554962365  0.00098125022265938  0.6590047791015512  7.107382797411077e-05  0.0009101763946852692
0.007407407407407407  0.659105247137863  0.6600073107167451  0.0009020635788821174  0.6591693906793468  6.414354148376322e-05  0.0008379200373983542
0.007417417417417417  0.6592476541582576  0.6600028054172928  0.0007551512590352472  0.6592859160888875  3.826193062994587e-05  0.0007168893284053013
0.007427427427427427  0.6593617586915113  0.6599344775965981  0.0005727189050868109  0.6593648626719775  3.103980466212519e-06  0.0005696149246205984
0.007437437437437438  0.6594482964685484  0.6598431991474226  0.0003949026788742094  0.6594198845683852  -2.84119001632277e-05  0.0004233145790374371
0.007447447447447447  0.659507914444736  0.6597669834082337  0.0002590689634976995  0.6594626230261689  -4.529141856712826e-05  0.0003043603820648277
0.007457457457457457  0.6595411774266874  0.659731178211135  0.0001900007844476415  0.6594987410039794  -4.243642270795878e-05  0.0002324372071556002
0.007467467467467468  0.6595485736479664  0.6597423468674639  0.0001937732194975395  0.6595265356110372  -2.203803692912842e-05  0.0002158112564266679
0.007477477477477477  0.6595305194313547  0.6597874835164765  0.0002569640851218802  0.6595383717182476  7.852286892928717e-06  0.0002491117982289515
0.007487487487487487  0.6594873630492311  0.6598386088096292  0.0003512457603981334  0.6595240892131086  3.67261638775096e-05  0.0003145195965206238
0.007497497497497498  0.6594193878708406  0.6598612402266129  0.0004418523557722098  0.6594749042347761  5.551636393541504e-05  0.0003863359918367948
0.007507507507507507  0.6593268148676716  0.6598241853584448  0.0004973704907731413  0.6593863311697603  5.951630208866909e-05  0.0004378541886844722
0.007517517517517517  0.6592098045337408  0.6597078510083808  0.0004980464746400237  0.6592592083363341  4.940380259332855e-05  0.0004486426720466952
0.007527527527527528  0.6590684582636193  0.6595088314740535  0.0004403732104342195  0.6590987292625183  3.027099889907348e-05  0.000410102211535146
0.007537537537537537  0.6589028192212731  0.6592397245612668  0.0003369053399936428  0.6589121168546637  9.297633390525917e-06  0.0003276077066031169
0.007547547547547547  0.6587128727221676  0.6589245421676414  0.0002116694454737944  0.6587059659804378  -6.906741729761912e-06  0.0002185761872035563
0.007557557557557558  0.6584985461424421  0.658591305766724  9.275962428190176e-05  0.6584842298774003  -1.431626504178052e-05  0.0001070758893236823
0.007567567567567567  0.6582597083613998  0.6582641018758975  4.393514497658124e-06  0.6582474275120906  -1.228084930915418e-05  1.667436380681231e-05
0.007577577577577577  0.6579961687350311  0.6579568559391336  -3.931279589752812e-05  0.6579931105240358  -3.058210995332544e-06  -3.625458490219557e-05
0.007587587587587588  0.657707675590404  0.6576704199420611  -3.725564834289319e-05  0.6577171757683717  9.50017796774727e-06  -4.675582631064046e-05
0.007597597597597597  0.6573939142249582  0.6573935007898397  -4.134351184736929e-07  0.6574153960836834  2.148185872519193e-05  -2.189529384366562e-05
0.007607607607607607  0.6570545043831936  0.6571068252865083  5.232090331475092e-05  0.6570846013985292  3.009701533562836e-05  2.222388797912256e-05
0.007617617617617618  0.6566889971807121  0.6567890773653318  0.0001000801846197108  0.6567231969830496  3.419980233754227e-05  6.588038228216853e-05
0.007627627627627627  0.6562968714269307  0.6564227806547486  0.0001259092278178553  0.6563310177511461  3.414632421538943e-05  9.176290360246586e-05
0.007637637637637637  0.6558775293010828  0.6559984951466937  0.000120965845610943  0.6559087550983984  3.122579731562602e-05  8.974004829531701e-05
0.007647647647647648  0.6554302913115093  0.6555163410119315  8.604970042214166e-05  0.6554572811799713  2.698986846194629e-05  5.905983196019537e-05
0.007657657657657658  0.6549543904643158  0.6549847234400977  3.033297578192151e-05  0.6549771358906069  2.274542629110421e-05  7.587549490817302e-06
0.007667667667667667  0.6544489655506279  0.6544169358945706  -3.202965605730856e-05  0.654468294802335  1.932925170711197e-05  -5.135890776442054e-05
0.007677677677677678  0.6539130534448837  0.6538268360139404  -8.62174309432806e-05  0.6539301846055605  1.713116067680875e-05  -0.0001033485916200894
0.007687687687687688  0.6533455802874556  0.6532248987615245  -0.0001206815259311433  0.6533618214332019  1.624114574627633e-05  -0.0001369226716774197
0.007697697697697697  0.6527453514042858  0.652615670311618  -0.000129681092667755  0.6527619405441043  1.658913981850141e-05  -0.0001462702324862564
0.007707707707707708  0.6521110397874849  0.6519971049689507  -0.0001139348185341671  0.6521290439539237  1.800416643882308e-05  -0.0001319389849729902
0.007717717717717718  0.6514411729363443  0.6513616611882586  -7.951174808573658e-05  0.6514613711602134  2.019822386911674e-05  -9.970997195485332e-05
0.007727727727727727  0.6507341178151923  0.6506985528590145  -3.556495617784705e-05  0.6507568526586883  2.273484349601951e-05  -5.829979967386656e-05
0.007737737737737738  0.6499880636537867  0.6499963269253248  8.263271538133665e-06  0.6500131127401256  2.504908633893521e-05  -1.678581480080155e-05
0.007747747747747748  0.6492010022555758  0.6492450002976391  4.399804206334235e-05  0.6492275514678466  2.654921227085438e-05  1.744882979248796e-05
0.007757757757757757  0.6483707054343039  0.6484372747677274  6.656933342352733e-05  0.6483974813959873  2.677596168343399e-05  3.979337174009334e-05
0.007767767767767768  0.6474946991316483  0.6475687314826233  7.403235097502847e-05  0.6475202538084854  2.55546768371806e-05  4.847767413784787e-05
0.007777777777777778  0.6465702336839096  0.6466372450620939  6.701137818421188e-05  0.6465933030836721  2.306939976248756e-05  4.394197842172431e-05
0.007787787787787787  0.6455942496327427  0.6456420445967775  4.779496403484185e-05  0.6456140681320742  1.981849933152535e-05  2.797646470331649e-05
0.007797797797797798  0.6445633383618313  0.6445828441484405  1.950578660914193e-05  0.6445798006394667  1.646227763540953e-05  3.043508973732401e-06
0.007807807807807808  0.643473696742535  0.6434593018514451  -1.439489108989722e-05  0.6434873162908292  1.361954829426359e-05  -2.801443938416082e-05
0.007817817817817818  0.6423210748263084  0.6422708309371887  -5.024388911967215e-05  0.6423327659846175  1.169115830912393e-05  -6.193504742879608e-05
0.007827827827827828  0.641100715512117  0.6410165820571345  -8.413345498248237e-05  0.6411114908189359  1.077530681892203e-05  -9.49087618014044e-05
0.007837837837837838  0.6398072849476967  0.6396953258282267  -0.0001119591194699288  0.6398179844238332  1.0699476136522e-05  -0.0001226585956064508
0.007847847847847847  0.6384347923115729  0.6383050181294443  -0.0001297741821285614  0.6384459373456274  1.114503405452716e-05  -0.0001409192161830886
0.007857857857857857  0.636976497481653  0.6368419993588506  -0.0001344981228024178  0.6369883015688125  1.180408715950598e-05  -0.0001463022099619238
0.007867867867867868  0.6354248050416573  0.635299987850953  -0.0001248171907043405  0.6354373034988762  1.249845721884579e-05  -0.0001373156479231863
0.007877877877877878  0.6337711430544949  0.6336691865184649  -0.0001019565360299568  0.6337843536247083  1.321057021341776e-05  -0.0001151671062433746
0.007887887887887888  0.632005825228657  0.6319358592001871  -6.996602846986999e-05  0.6320198413746845  1.401614602747348e-05  -8.398217449734346e-05
0.007897897897897898  0.6301178954205654  0.6300826240390998  -3.527138146564024e-05  0.6301328475183987  1.495209783330953e-05  -5.022347929894977e-05
0.007907907907907907  0.6280949541987283  0.6280894864475137  -5.46775121457177e-06  0.6281108364276288  1.588222890047675e-05  -2.134998011504852e-05
0.007917917917917917  0.6259229684173405  0.625935370242001  1.240182466044626e-05  0.6259393953199343  1.64269025937358e-05  -4.025077933289545e-06
