t  x_1  x_2
0.02767767767767768  2429.557533752377  2429.01430982965
0.02772772772772773  2443.978915710673  2443.43737076142
0.02777777777777778  2458.139972911762  2457.600638784518
0.02782782782782783  2472.037204358113  2471.500611548979
0.02787787787787788  2485.667174278949  2485.133851434531
0.02792792792792793  2499.026512979816  2498.496986401216
0.02797797797797798  2512.11191767585  2511.586710823662
0.02802802802802803  2524.920153308508  2524.399786309532
0.02807807807807808  2537.448053345595  2536.933042501649
0.02812812812812813  2549.692520564363  2549.1833778634
0.02817817817817818  2561.650527817531  2561.147760447813
0.02822822822822823  2573.319118781993  2572.823228649295
0.02827827827827828  2584.695408690091  2584.206891938645
0.02832832832832833  2595.776585043224  2595.295931580682
0.02837837837837838  2606.559908307685  2606.087601334384
0.02842842842842843  2617.042712592512  2616.579228135447
0.02847847847847848  2627.222406309237  2626.768212761107
0.02852852852852853  2637.096472813373  2636.652030476906
0.02857857857857858  2646.662471027511  2646.22823166544
0.02862862862862863  2655.918036045893  2655.494442436717
0.02867867867867868  2664.860879720354  2664.448365220244
0.02872872872872873  2673.488791227538  2673.087779338389
0.02877877877877878  2681.799637617304  2681.410541560977
0.02882882882882883  2689.791364342262  2689.414586641301
0.02887887887887888  2697.461995768409  2697.097927832667
0.02892892892892893  2704.809635666885  2704.458657386367
0.02897897897897898  2711.8324676869  2711.494947029784
0.02902902902902903  2718.528755809954  2718.205048425675
0.02907907907907908  2724.896844785581  2724.587293611397
0.02912912912912913  2730.935160549  2730.640095419074
0.02917917917917918  2736.642210621188  2736.361947875492
0.02922922922922923  2742.016584492314  2741.751426582683
0.02927927927927928  2747.056953989806  2746.807189077975
0.02932932932932933  2751.762073633182  2751.527975174603
0.02937937937937938  2756.13078097889  2755.91260728187
0.02942942942942943  2760.161996960484  2759.95999070504
0.02947947947947948  2763.854726232978  2763.669113925187
0.02952952952952953  2767.208057536687  2767.039048858452
0.02957957957957958  2770.221164108311  2770.068951095047
0.02962962962962963  2772.893304192263  2772.758060117642
0.02967967967967968  2775.223821760762  2775.105699499136
0.02972972972972973  2777.212147683949  2777.111277079937
0.02977977977977978  2778.857801947408  2778.774285124496
0.02982982982982983  2780.160398623804  2780.094300457142
0.02987987987987988  2781.119659740338  2781.070984577126
0.02992992992992993  2781.735494027082  2781.70408375287
0.02997997997997998  2782.009169101262  2781.993429095405
0.03003003003003003  2781.937253292208  2781.938936610952
0.03008008008008008  2781.521391989445  2781.540607232521
0.03013013013013013  2780.761502727811  2780.798526830836
0.03018018018018018  2779.657932113661  2779.712866204097
0.03023023023023023  2778.21099448007  2778.283881047018
0.03028028028028028  2776.421066679699  2776.511911898777
0.03033033033033033  2774.288601689659  2774.397384070225
0.03038038038038038  2771.814133067623  2771.940807550125
0.03043043043043043  2768.998276727731  2769.142776890356
0.03048048048048048  2765.841731701895  2766.003971070526
0.03053053053053053  2762.345280449719  2762.525153341473
0.03058058058058058  2758.509788939908  2758.707171048159
0.03063063063063063  2754.336206602114  2754.550955431488
0.03068068068068068  2749.825566197291  2750.057521409821
0.03073073073073073  2744.97898363155  2745.227967339226
0.03078078078078078  2739.797657727348  2740.063474753709
0.03083083083083083  2734.282869960068  2734.565308084292
0.03088088088088088  2728.435984164822  2728.734814357724
0.03093093093093093  2722.258446216584  2722.573422875108
0.03098098098098098  2715.751783685645  2716.082644869368
0.03103103103103103  2708.91760546975  2709.264073143094
0.03108108108108108  2701.757601403873  2702.119381685831
0.03113113113113113  2694.273541848333  2694.650325270958
0.03118118118118118  2686.467277255756  2686.85873903318
0.03123123123123123  2678.340737717298  2678.746538025291
0.03128128128128128  2669.895932488461  2670.315716755476
0.03133133133133133  2661.134949494786  2661.568348704813
0.03138138138138138  2652.05995481766  2652.506585824983
0.03143143143143143  2642.673192160426  2643.132658016482
0.03148148148148149  2632.976982295083  2633.448872587486
0.03153153153153153  2622.973722489658  2623.457613693291
0.03158158158158159  2612.665885916498  2613.161341756673
0.03163163163163163  2602.05602104169  2602.562592869018
0.03168168168168169  2591.14675099566  2591.663978172929
0.03173173173173173  2579.940772925321  2580.468183225625
0.03178178178178179  2568.440857327734  2568.977967344075
0.03183183183183183  2556.649847365641  2557.196162931535
0.03188188188188189  2544.570658164933  2545.125674785694
0.03193193193193193  2532.206276094289  2532.76947938896
0.03198198198198199  2519.559758027166  2520.130624180493
0.03203203203203203  2506.634230586321  2507.212226810573
0.03208208208208209  2493.432889371026  2494.017474377406
0.03213213213213213  2479.958998167276  2480.54962264644
0.03218218218218218  2466.215888141014  2466.811995252213
0.03223223223223223  2452.206957014788  2452.807982883715
0.03228228228228228  2437.935668227853  2438.541042452121
0.03233233233233233  2423.405550080044  2424.014696242537
0.03238238238238238  2408.620194859612  2409.232531048954
0.03243243243243243  2393.583257955182  2394.198197292791
0.03248248248248248  2378.298456952175  2378.915408125861
0.03253253253253253  2362.769570713767  2363.387938517183
0.03258258258258259  2347.000438446738  2347.619624324012
0.03263263263263264  2330.994958752388  2331.614361348136
0.03268268268268269  2314.757088662745  2315.376104376232
0.03273273273273274  2298.290842662344  2298.90886620588
0.03278278278278279  2281.600291695776  2282.216716656628
0.03283283283283284  2264.689562161306  2265.30378156663
0.03288288288288288  2247.562834890725  2248.174241775218
0.03293293293293294  2230.224344115796  2230.832332091405
0.03298298298298298  2212.678376421477  2213.282340248552
0.03303303303303304  2194.929269686152  2195.528605845985
0.03308308308308308  2176.981412009279  2177.575519277036
0.03313313313313314  2158.839240626488  2159.427520644305
0.03318318318318318  2140.507240812672  2141.089098662316
0.03323323323323324  2121.989944773065  2122.564789547641
0.03328328328328328  2103.291930522819  2103.859175897186
0.03333333333333334  2084.417820755194  2084.976885554258
0.03338338338338338  2065.372281698722  2065.922590463269
0.03343343343343344  2046.160021963604  2046.701005513299
0.03348348348348348  2026.785791377643  2027.316887370287
0.03353353353353353  2007.254379811933  2007.775033299022
0.03358358358358358  1987.570615996734  1988.080279974173
0.03363363363363363  1967.73936632764  1968.237502281627
0.03368368368368369  1947.765533662528  1948.251612109787
0.03373373373373374  1927.654056109423  1928.127557131364
0.03378378378378379  1907.409905805663  1907.870319576136
0.03383383383383384  1887.038087688696  1887.484914994475
0.03388388388388389  1866.543638258682  1866.976391012482
0.03393393393393394  1845.931624333386  1846.349826078812
0.03398398398398399  1825.207141795497  1825.610328203418
0.03403403403403404  1804.375314332805  1804.763033688841
0.03408408408408409  1783.441292171497  1783.813105853736
0.03413413413413414  1762.410250802856  1762.765733749723
0.03418418418418419  1741.287389703796  1741.626130871539
0.03423423423423423  1720.077931051356  1720.399533860498
0.03428428428428429  1698.787118431673  1699.091201202126
0.03433433433433433  1677.420215543631  1677.706411918094
0.03438438438438439  1655.982504897498  1656.25046425241
0.03443443443443443  1634.479286509004  1634.728674352956
0.03448448448448449  1612.915876588964  1613.146374948088
0.03453453453453453  1591.297606229053  1591.508914018707
0.03458458458458459  1569.629820083719  1569.821653466358
0.03463463463463463  1547.917875048936  1548.089967777604
0.03468468468468468  1526.167138937764  1526.319242685153
0.03473473473473473  1504.382989153299  1504.514873825349
0.03478478478478478  1482.570811359265  1482.682265393648
0.03483483483483484  1460.735998148476  1460.826828797297
0.03488488488488489  1438.883947709541  1438.953981305904
0.03493493493493494  1417.020062492746  1417.069144700603
0.03498498498498499  1395.149747874062  1395.177743921548
0.03503503503503504  1373.278410818373  1373.285205714611
0.03508508508508509  1351.411458543537  1351.396957277293
0.03513513513513514  1329.554297182746  1329.518424904333
0.03518518518518519  1307.712330449249  1307.655032633308
0.03523523523523524  1285.890958298949  1285.812200890511
0.03528528528528529  1264.095575596223  1263.995345137777
0.03533533533533534  1242.331570779933  1242.209874520041
0.03538538538538539  1220.604324531309  1220.461190514495
0.03543543543543544  1198.91920844367  1198.75468558149
0.03548548548548549  1177.281583694402  1177.095741817274
0.03553553553553554  1155.696799719572  1155.489729609471
0.03558558558558559  1134.170192891338  1133.942006295091
0.03563563563563564  1112.707085198708  1112.457914821855
0.03568568568568568  1091.312782931741  1091.042782412581
0.03573573573573574  1069.992575369716  1069.701919233947
0.03578578578578578  1048.75173347348  1048.440617068991
0.03583583583583584  1027.595508582267  1027.264147993963
0.03588588588588588  1006.529131115497  1006.177763060445
0.03593593593593594  985.5578092795722  985.1866909823181
0.03598598598598599  964.686727780365  964.2961368282139
0.03603603603603604  943.9210465413078  943.5112807198275
0.03608608608608609  923.2658994277891  922.8372765365974
0.03613613613613614  902.7263929778815  902.2792506265326
0.03618618618618619  882.3076051398425  881.8423005240476
0.03623623623623624  862.0145840167452  861.5314936749959
0.03628628628628629  841.8523466183854  841.3518661690875
0.03633633633633634  821.8258776209709  821.3084214802042
0.03638638638638639  801.9401281347482  801.4061292147503
0.03643643643643644  782.2000144799218  781.6499238684449
0.03648648648648649  762.6104169712394  762.0447035921259
0.03653653653653654  743.1761787113796  742.5953289663173
0.03658658658658659  723.9021043936293  723.3066217854981
0.03663663663663664  704.7929591140036  704.1833638518603
0.03668668668668669  685.8534671931488  685.2302957792507
0.03673673673673674  667.0883110083896  666.4521158074613
0.03678678678678679  648.5021298360477  647.8534786270927
0.03683683683683684  630.0995187045025  629.4389942153989
0.03688688688688689  611.8850272581427  611.2132266834919
0.03693693693693694  593.8631586325256  593.1806931348274
0.03698698698698699  576.0383683410998  575.3458625360215
0.03703703703703703  558.4150631736054  557.7131545992555
0.03708708708708709  540.9976001065965  540.2869386774022
0.03713713713713714  523.7902852262459  523.0715326720821
0.03718718718718719  506.7973726636912  506.0712019541546
0.03723723723723724  490.023063543332  489.2901582980007
0.03728728728728729  473.4715049440745  472.7325588292298
0.03733733733733734  457.146788874096  456.4025049860189
0.03738738738738739  441.052951259063  440.3040414947392
0.03743743743743744  425.1939709443624  424.4411553599035
0.03748748748748749  409.5737687113159  408.8177748687901
0.03753753753753754  394.1962063078083  393.4377686108948
0.03758758758758759  379.065085493506  378.304944512304
0.03763763763763764  364.1841470998488  363.4230488859822
0.03768768768768769  349.5570701051764  348.7957654970843
0.03773773773773774  335.187470725054  334.4267146447072
0.03778778778778779  321.0789015181695  320.3194522592166
0.03783783783783784  307.2348505079297  306.4774690163932
0.03788788788788789  293.6587403199828  292.904189467692
0.03793793793793794  280.3539273359515  279.6029711878037
0.03798798798798799  267.3237008634533  266.5771039388091
0.03803803803803804  254.5712823227445  253.8298088517902
0.03808808808808809  242.0998244501018  241.3642376258055
0.03813813813813814  229.9124105181434  229.1834717445834
0.03818818818818819  218.0120535733487  217.2905217108914
0.03823823823823824  206.4016956908373  205.6883262992929
0.03828828828828829  195.0842072467111  194.3797518267955
0.03833833833833834  184.0623862080541  183.367591442179
0.03838838838838839  173.3389574407662  172.6545644336755
0.03843843843843844  162.9165720354475  162.2433155557945
0.03848848848848849  152.7978066514067  152.1364143748773
0.03853853853853854  142.9851628789923  142.3363546337127
0.03858858858858859  133.4810666203999  132.8455536355753
0.03863863863863864  124.2878674890018  123.66635164788
0.03868868868868869  115.4078382274635  114.8010113250262
0.03873873873873874  106.8431741445734  106.2517171514193
0.03878878878878879  98.59599257105606  98.02057490406864
0.03883883883883884  90.66833233430008  90.10961113528542
0.03888888888888889  83.06215325215865  82.52077267578574
0.03893893893893894  75.77933564578291  75.25592615764594
0.03898898898898899  68.82167987148298  68.31685755808338
0.03903903903903904  62.19090587158644  61.70527176337401
0.03908908908908909  55.88865274409852  55.42279215388344
0.03913913913913914  49.91647833099868  49.47096020913864
0.03918918918918919  44.27585882471487  43.85123513449795
0.03923923923923924  38.96818839224981  38.56499350809966
0.03928928928928929  33.99477881601273  33.61352894923147
0.03933933933933934  29.35685914993801  28.99805180757129
0.03938938938938939  25.05557538872129  24.71968887360212
0.03943943943943944  21.0919901465906  20.77948311056871
0.03948948948948949  17.467082339883  17.17839340710691
0.03953953953953954  14.18174686360556  13.91729435183853
0.03958958958958959  11.23679424465434  10.99697602915454
0.03963963963963964  8.632950239737241  8.41814383620364
0.03968968968968969  6.370855314196956  6.181418321747238
0.03973973973973974  4.451063866960872  4.287335046359556
0.0397897897897898  2.874042883494139  2.736344464263812
0.03983983983983984  1.640169166913059  1.528811826488025
0.0398898898898899  0.7497224146479236  0.6650171061108068
0.03993993993993994  0.2028603186442629  0.1451549444360496
0.03998998998999  -0.000607286176045772  -0.0306653804203813
0.04004004004004004  0.1392036835397157  0.1375800358210754
0.04009009009009009  0.6231803055407257  0.6498297354144389
0.04014014014014014  1.451661312606755  1.505936931245728
0.04019019019019019  2.623842211596017  2.70566956134093
0.04024024024024024  4.139352823719979  4.248710365390593
0.04029029029029029  5.9977865008189  6.134656981680482
0.04034034034034034  8.198667483517951  8.363022066849066
0.04039039039039039  10.74144223415831  10.93323343608323
0.04044044044044044  13.62547617891876  13.84463422489847
0.04049049049049049  16.850052329166  17.09648307283486
0.04054054054054054  20.41437068302625  20.68795432771128
0.04059059059059059  24.31754799702459  24.61813827131726
0.04064064064064064  28.55861775501974  28.88604136673173
0.04069069069069069  33.13653025307988  33.490586525708
0.04074074074074074  38.05015275975702  38.43061339817592
0.04079079079079079  43.29826972987977  43.7048786819368
0.04084084084084084  48.8795830594446  49.31205645307664
0.04089089089089089  54.79271237433039  55.25073851783861
0.04094094094094095  61.03619534826753  61.519434784099
0.040990990990991  67.60848804718503  68.11657365422423
0.04104104104104105  74.50796529803898  75.04050243773258
0.04109109109109109  81.73292108075218  82.28948778435119
0.04114114114114115  89.28156894241431  89.86171613740191
0.04119119119119119  97.1520424329764  97.75529420691994
0.04124124124124125  105.3423955619852  105.968249462833
0.04129129129129129  113.8506032759144  114.4985306475932
0.04134134134134135  122.6745619557591  123.3440083086856
0.04139139139139139  131.812089934624  132.5024753502441
0.04144144144144144  141.2609280350611  141.9716476043875
0.04149149149149149  151.0187401258869  151.7491644208359
0.04154154154154154  161.083113698356  161.8325892764306
0.04159159159159159  171.451560461384  172.2194104026723
0.04164164164164164  182.1215169557503  182.907041431987
0.04169169169169169  193.0903451869936  193.8928220626973
0.04174174174174174  204.3553332768679  205.1740187417323
0.04179179179179179  215.9136961331951  216.7478253655937
0.04184184184184184  227.7625761378468  228.6113639990758
0.04189189189189189  239.8990438527972  240.7616856115959
0.04194194194194194  252.3200987439304  253.1957708309375
0.04199199199199199  265.0226699225302  265.9105307138884
0.04204204204204205  278.0036169041617  278.9028075342809
0.0420920920920921  291.2597303848133  292.1693755875116
0.04214214214214215  304.7877330341093  305.7069420114427
0.0421921921921922  318.5842803053175  319.5121476241634
0.04224224224224225  332.6459612620567  333.5815677767546
0.0422922922922923  346.96929942138  347.9117132229088
0.04234234234234235  361.5507536131218  362.4990310035747
0.0423923923923924  376.3867188552491  377.3399053469155
0.04244244244244245  391.4735272449694  392.4306585835641
0.0424924924924925  406.8074488654654  407.7675520763136
0.04254254254254254  422.384692707901  423.3467871647449
0.0425925925925926  438.2014076086023  439.1645061241074
0.04264264264264264  454.25368320108  455.2167931375918
0.04269269269269269  470.5375508827113  471.4996752832814
0.04274274274274274  487.0489847958391  488.009123533806
0.04279279279279279  503.7839028229827  504.7410537698195
0.04284284284284284  520.7381675960262  521.6913278056472
0.04289289289289289  537.907587519037  538.8557544283278
0.04294294294294294  555.2879178044769  556.2300904484338
0.04299299299299299  572.8748615226316  573.8100417632447
0.04304304304304304  590.664070663842  591.5912644315594
0.04309309309309309  608.6511472134583  609.5693657600534
0.04314314314314315  626.8316442391084  627.7399054004372
0.0431931931931932  645.2010669900516  646.098396458189
0.04324324324324325  663.7548740084213  664.6403066111253
0.0432932932932933  682.488478251921  683.3610592386049
0.04334334334334335  701.3972482278963  702.2560345605712
0.0433933933933934  720.4765091383061  721.3205707861929
0.04344344344344345  739.7215440354626  740.5499652718871
0.0434934934934935  759.127594988183  759.9394756882882
0.04354354354354355  778.6898642580245  779.4843211957235
0.0435935935935936  798.4035154854528  799.1796836285041
0.04364364364364365  818.2636748854634  819.0207086867503
0.0436936936936937  838.2654324525421  839.0025071361871
0.04374374374374375  858.4038431745103  859.1201560152865
0.0437937937937938  878.6739282550648  879.3686998495285
0.04384384384384385  899.070676344683  899.7431518718384
0.04389389389389389  919.5890447795172  920.2384952506502
0.04394394394394395  940.2239608281252  940.8496843225131
0.04399399399399399  960.9703229455164  961.5716458317218
0.04404404404404404  981.8230020344361  982.3992801744135
0.04409409409409409  1002.776842713402  1003.327462648251
0.04414414414414414  1023.82666459122  1024.351044706701
0.04419419419419419  1044.967263547763  1045.464855217645
0.04424424424424424  1066.193413020524  1066.663701725904
0.0442942942942943  1087.499865296772  1087.942371720088
0.04434434434434435  1108.881352810953  1109.295633901732
0.0443943943943944  1130.332589446924  1130.718239458559
0.04444444444444445  1151.848271844873  1152.204923339806
0.0444944944944945  1173.42308071241  1173.750405533941
0.04454454454454455  1195.051682139661  1195.349392348772
0.0445945945945946  1216.728728917963  1216.996577692629
0.04464464464464465  1238.4488618618  1238.686644357578
0.0446946946946947  1260.206711133795  1260.414265302875
0.04474474474474475  1281.996897572216  1282.174104939623
0.0447947947947948  1303.814034020908  1303.960820415757
0.04484484484484485  1325.652726661115  1325.769062900291
0.0448948948948949  1347.507576345127  1347.593478868342
0.04494494494494495  1369.373179930446  1369.428711384274
0.044994994994995  1391.244131616554  1391.269401384718
0.04504504504504505  1413.115024281139  1413.110188959598
0.0450950950950951  1434.98045081595  1434.945714632004
0.04514514514514515  1456.835005465257  1456.770620635303
0.0451951951951952  1478.673285160262  1478.579552188609
0.04524524524524524  1500.489890856656  1500.367158769069
0.0452952952952953  1522.279428868587  1522.128095381344
0.04534534534534534  1544.036512202222  1543.857023823294
0.0453953953953954  1565.755761887644  1565.548613948988
0.04544544544544545  1587.431808308627  1587.197544926306
0.0454954954954955  1609.059292530167  1608.798506491208
0.04554554554554555  1630.632867623392  1630.346200197131
0.0455955955955956  1652.147199987422  1651.835340659092
0.04564564564564565  1673.596970668031  1673.260656792822
0.0456956956956957  1694.976876672611  1694.616893048027
0.04574574574574575  1716.281632281231  1715.898810635889
0.0457957957957958  1737.505970353436  1737.101188750377
0.04584584584584585  1758.644643630391  1758.218825782725
0.0458958958958959  1779.6924260322  1779.246540529223
0.04594594594594595  1800.644113949911  1800.179173392054
0.045995995995996  1821.494527532  1821.011587572084
0.04604604604604605  1842.238511965007  1841.738670254533
0.0460960960960961  1862.870938747906  1862.355333786301
0.04614614614614615  1883.386706960075  1882.856516844637
0.0461961961961962  1903.78074452234  1903.23718559778
0.04624624624624625  1924.048009450977  1923.492334856174
0.0462962962962963  1944.183491104239  1943.616989214694
0.04634634634634635  1964.182211421096  1963.606204185202
0.0463963963963964  1984.039226152014  1983.455067319732
0.04644644644644645  2003.749626081271  2003.158699322947
0.0464964964964965  2023.308538240711  2022.712255155018
0.04654654654654655  2042.711127114444  2042.110925123211
0.0465965965965966  2061.952595834361  2061.349935963237
0.04664664664664665  2081.02818736608  2080.424551909334
0.0466966966966967  2099.933185684977  2099.330075752284
0.04674674674674675  2118.662916942217  2118.061849887092
0.0467967967967968  2137.212750620206  2136.615257347655
0.04684684684684685  2155.578100677443  2154.98572282984
0.0468968968968969  2173.754426682333  2173.1687137023
0.04694694694694695  2191.737234935715  2191.159741004285
0.046996996996997  2209.522079581896  2208.954360430913
0.04704704704704705  2227.104563707766  2226.548173305509
0.0470970970970971  2244.480340429913  2243.936827538273
0.04714714714714715  2261.645113969302  2261.116018571647
0.0471971971971972  2278.594640713352  2278.081490312245
0.04724724724724725  2295.324730265138  2294.829036048217
0.0472972972972973  2311.831246479379  2311.354499353179
0.04734734734734735  2328.110108485091  2327.653774975272
0.0473973973973974  2344.157291694529  2343.722809711915
0.04744744744744745  2359.968828798231  2359.557603269946
0.0474974974974975  2375.54081074594  2375.154209110453
0.04754754754754755  2390.869387713054  2390.508735278978
0.0475975975975976  2405.950770052536  2405.617345219981
0.04764764764764765  2420.781229231876  2420.476258576341
0.0476976976976977  2435.357098754986  2435.081751972667
0.04774774774774775  2449.674775068791  2449.430159783301
0.0477977977977978  2463.730718454209  2463.517874884148
0.04784784784784785  2477.521453901431  2477.341349388183
0.0478978978978979  2491.043571969161  2490.89709536544
0.04794794794794795  2504.293729627719  2504.181685545429
0.047997997997998  2517.268651085696  2517.19175400421
0.04804804804804805  2529.965128600016  2529.923996833963
0.0480980980980981  2542.380023269254  2542.375172796111
0.04814814814814815  2554.510265809885  2554.54210395716
0.0481981981981982  2566.352857315431  2566.421676308267
0.04824824824824825  2577.904869998194  2578.01084036648
0.0482982982982983  2589.163447913496  2589.306611759668
0.04834834834834835  2600.125807666205  2600.306071793562
0.0483983983983984  2610.789239099367  2611.006368001588
0.04844844844844845  2621.15110596488  2621.404714676703
0.0484984984984985  2631.208846575911  2631.498393386063
0.04854854854854855  2640.959974441067  2641.284753467431
0.0485985985985986  2650.402078880094  2650.761212508336
0.04864864864864865  2659.532825620999  2659.925256806483
0.0486986986986987  2668.349957378534  2668.774441813282
0.04874874874874875  2676.851294413873  2677.306392558224
0.0487987987987988  2685.034735075488  2685.518804055775
0.04884884884884885  2692.898256321127  2693.409441694173
0.0488988988988989  2700.439914220887  2700.976141605657
0.04894894894894895  2707.657844441441  2708.216811018595
0.048998998998999  2714.550262711445  2715.129428591474
0.04904904904904905  2721.115465268349  2721.712044728488
0.0490990990990991  2727.351829286843  2727.962781876521
0.04914914914914915  2733.257813289392  2733.879834804195
0.0491991991991992  2738.831957539541  2739.461470862374
0.04924924924924926  2744.072884418986  2744.706030225902
0.04929929929929931  2748.979298790066  2749.611926117635
0.04934934934934935  2753.549988346094  2754.177645013504
0.0493993993993994  2757.78382395356  2758.401746829507
0.04944944944944945  2761.679759992626  2762.282865089965
0.0494994994994995  2765.236834706928  2765.81970707783
0.04954954954954955  2768.454170581976  2769.011053966428
0.0495995995995996  2771.330974787829  2771.855760932754
0.04964964964964965  2773.866539756052  2774.352757252605
0.0496996996996997  2776.060244038638  2776.501046377483
0.04974974974974975  2777.911553790667  2778.29970599331
0.0497997997997998  2779.420025767903  2779.747888060615
0.04984984984984985  2780.585314580134  2780.844818837083
0.0498998998998999  2781.407196307071  2781.589798881703
0.04994994994994995  2781.885822264342  2781.982203040877
0.05  2782.021480545148  2782.021480416827
