t  x_1  x_2  x_3  x_4  x_5  x_6  x_7
0.008070000000000001  6.838240193663083  6.865637289096171  6.656082488847907  0.2095548002473839  2535.443394860454  -0.1289305537720133  -2535.443394860454
0.00808  6.807227389521076  6.834500262244643  6.625060315690869  0.2094399465528849  2537.92173541396  -0.128312407382762  -2537.92173541396
0.00809  6.776147400792927  6.803295781632328  6.593971482698818  0.2093242989326129  2540.388756367839  -0.1276929436753236  -2540.388756367839
0.008100000000000001  6.745000534225563  6.772024155234803  6.562816305460724  0.2092078497731714  2542.844433373942  -0.1270721691137539  -2542.844433373942
0.008110000000000001  6.713787097226  6.740685691690379  6.531595100354729  0.2090905913347287  2545.288742196085  -0.1264500901804011  -2545.288742196085
0.00812  6.682507397858254  6.709280700296994  6.500308184547809  0.2089725157482547  2547.721658710291  -0.1258267133759922  -2547.721658710291
0.00813  6.651161744840328  6.67780949100919  6.468955875995573  0.2088536150126725  2550.143158905023  -0.1252020452196557  -2550.143158905023
0.008140000000000001  6.61975044754116  6.646272374435056  6.437538493442156  0.2087338809919449  2552.553218881425  -0.1245760922490091  -2552.553218881425
0.008150000000000001  6.588273815977576  6.614669661833167  6.406056356420136  0.2086133054120652  2554.951814853559  -0.1239488610201611  -2554.951814853559
0.008160000000000001  6.556732160811226  6.583001665109497  6.374509785250544  0.2084918798579762  2557.338923148637  -0.1233203581078492  -2557.338923148637
0.00817  6.525125793345509  6.551268696814342  6.342899101042962  0.208369595770391  2559.714520207254  -0.122690590105456  -2559.714520207254
0.008180000000000002  6.493455025522508  6.51947107013924  6.311224625695709  0.2082464444425319  2562.078582583625  -0.1220595636250642  -2562.078582583625
0.008190000000000001  6.46172016991992  6.487609098913891  6.279486681896103  0.2081224170167747  2564.431086945814  -0.1214272852975888  -2564.431086945814
0.008200000000000001  6.429921539747955  6.455683097603043  6.247685593120832  0.2079975044811889  2566.772010075963  -0.1207937617727932  -2566.772010075963
